wavelength,response
9479.49316,0.00000
9482.82715,0.00000
9486.16211,0.00000
9489.49609,0.00000
9492.83105,0.00000
9496.16504,0.00000
9499.50000,0.00000
9502.83398,0.00000
9506.16895,0.00000
9509.50293,0.00000
9512.83789,0.00000
9516.17188,0.00000
9519.50684,0.00000
9522.84082,0.00000
9526.17578,0.00000
9529.50977,0.00000
9532.84473,0.00000
9536.17871,0.00000
9539.51270,0.00000
9542.84766,0.00000
9546.18164,0.00000
9549.51660,0.00000
9552.85059,0.00000
9556.18555,0.00000
9559.51953,0.00000
9562.85449,0.00000
9566.18848,0.00000
9569.52344,0.00000
9572.85742,0.00000
9576.19238,0.00000
9579.52637,0.00000
9582.86133,0.00000
9586.19531,0.00000
9589.53027,0.00000
9592.86426,0.00000
9596.19824,0.00000
9599.53320,0.00000
9602.86719,0.00000
9606.20215,0.00000
9609.53613,0.00000
9612.87109,0.00000
9616.20508,0.00000
9619.54004,0.00000
9622.87402,0.00000
9626.20898,0.00000
9629.54297,0.00000
9632.87793,0.00000
9636.21191,0.00000
9639.54688,0.00000
9642.88086,0.00000
9646.21582,0.00000
9649.54980,0.00000
9652.88477,0.00000
9656.21875,0.00000
9659.55273,0.00000
9662.88770,0.00000
9666.22168,0.00000
9669.55664,0.00000
9672.89062,0.00000
9676.22559,0.00000
9679.55957,0.00000
9682.89453,0.00000
9686.22852,0.00000
9689.56348,0.00000
9692.89746,0.00000
9696.23242,0.00000
9699.56641,0.00000
9702.90137,0.00000
9706.23535,0.00000
9709.57031,0.00000
9712.90430,0.00000
9716.23828,0.00000
9719.57324,0.00000
9722.90723,0.00000
9726.24219,0.00000
9729.57617,0.00000
9732.91113,0.00000
9736.24512,0.00000
9739.58008,0.00000
9742.91406,0.00000
9746.24902,0.00000
9749.58301,0.00000
9752.91797,0.00000
9756.25195,0.00000
9759.58691,0.00000
9762.92090,0.00000
9766.25586,0.00000
9769.58984,0.00000
9772.92383,0.00000
9776.25879,0.00000
9779.59277,0.00000
9782.92773,0.00000
9786.26172,0.00000
9789.59668,0.00000
9792.93066,0.00000
9796.26562,0.00000
9799.59961,0.00000
9802.93457,0.00000
9806.26855,0.00000
9809.60352,0.00000
9812.93750,0.00000
9816.27246,0.00000
9819.60645,0.00000
9822.94141,0.00000
9826.27539,0.00000
9829.61035,0.00000
9832.94434,0.00000
9836.27832,0.00000
9839.61328,0.00000
9842.94727,0.00000
9846.28223,0.00000
9849.61621,0.00000
9852.95117,0.00000
9856.28516,0.00000
9859.62012,0.00000
9862.95410,0.00000
9866.28906,0.00000
9869.62305,0.00000
9872.95801,0.00000
9876.29199,0.00000
9879.62695,0.00000
9882.96094,0.00000
9886.29590,0.00000
9889.62988,0.00000
9892.96387,0.00000
9896.29883,0.00000
9899.63281,0.00000
9902.96777,0.00000
9906.30176,0.00000
9909.63672,0.00000
9912.97070,0.00000
9916.30566,0.00000
9919.63965,0.00000
9922.97461,0.00000
9926.30859,0.00000
9929.64355,0.00000
9932.97754,0.00000
9936.31250,0.00000
9939.64648,0.00000
9942.98145,0.00000
9946.31543,0.00000
9949.64941,0.00000
9952.98438,0.00000
9956.31836,0.00000
9959.65332,0.00000
9962.98730,0.00000
9966.32227,0.00000
9969.65625,0.00000
9972.99121,0.00000
9976.32520,0.00000
9979.66016,0.00000
9982.99414,0.00000
9986.32910,0.00000
9989.66309,0.00000
9992.99805,0.00000
9996.33203,0.00000
9999.66699,0.00000
10003.00098,0.00000
10006.33594,0.00000
10009.66992,0.00000
10013.00391,0.00000
10016.33887,0.00000
10019.67285,0.00000
10023.00781,0.00000
10026.34180,0.00000
10029.67676,0.00000
10033.01074,0.00000
10036.34570,0.00000
10039.67969,0.00000
10043.01465,0.00000
10046.34863,0.00000
10049.68359,0.00000
10053.01758,0.00000
10056.35254,0.00000
10059.68652,0.00000
10063.02148,0.00000
10066.35547,0.00000
10069.68945,0.00000
10073.02441,0.00000
10076.35840,0.00000
10079.69336,0.00000
10083.02734,0.00000
10086.36230,0.00000
10089.69629,0.00000
10093.03125,0.00000
10096.36523,0.00000
10099.70020,0.00000
10103.03418,0.00000
10106.36914,0.00000
10109.70312,0.00000
10113.03809,0.00000
10116.37207,0.00000
10119.70703,0.00000
10123.04102,0.00000
10126.37500,0.00000
10129.70996,0.00000
10133.04395,0.00000
10136.37891,0.00000
10139.71289,0.00000
10143.04785,0.00000
10146.38184,0.00000
10149.71680,0.00000
10153.05078,0.00000
10156.38574,0.00000
10159.71973,0.00000
10163.05469,0.00000
10166.38867,0.00000
10169.72363,0.00000
10173.05762,0.00000
10176.39258,0.00000
10179.72656,0.00000
10183.06055,0.00000
10186.39551,0.00000
10189.72949,0.00000
10193.06445,0.00000
10196.39844,0.00000
10199.73340,0.00000
10203.06738,0.00000
10206.40234,0.00000
10209.73633,0.00000
10213.07129,0.00000
10216.40527,0.00000
10219.74023,0.00000
10223.07422,0.00000
10226.40918,0.00000
10229.74316,0.00000
10233.07812,0.00000
10236.41211,0.00000
10239.74609,0.00000
10243.08105,0.00000
10246.41504,0.00000
10249.75000,0.00000
10253.08398,0.00000
10256.41895,0.00000
10259.75293,0.00000
10263.08789,0.00000
10266.42188,0.00000
10269.75684,0.00000
10273.09082,0.00000
10276.42578,0.00000
10279.75977,0.00000
10283.09473,0.00000
10286.42871,0.00000
10289.76367,0.00000
10293.09766,0.00000
10296.43262,0.00000
10299.76660,0.00000
10303.10059,0.00000
10306.43555,0.00000
10309.76953,0.00000
10313.10449,0.00000
10316.43848,0.00000
10319.77344,0.00000
10323.10742,0.00000
10326.44238,0.00000
10329.77637,0.00000
10333.11133,0.00000
10336.44531,0.00000
10339.78027,0.00000
10343.11426,0.00000
10346.44922,0.00000
10349.78320,0.00000
10353.11816,0.00000
10356.45215,0.00000
10359.78613,0.00000
10363.12109,0.00000
10366.45508,0.00000
10369.79004,0.00000
10373.12402,0.00000
10376.45898,0.00000
10379.79297,0.00000
10383.12793,0.00000
10386.46191,0.00000
10389.79688,0.00000
10393.13086,0.00000
10396.46582,0.00000
10399.79980,0.00000
10403.13477,0.00000
10406.46875,0.00000
10409.80371,0.00000
10413.13770,0.00000
10416.47168,0.00000
10419.80664,0.00000
10423.14062,0.00000
10426.47559,0.00000
10429.80957,0.00000
10433.14453,0.00000
10436.47852,0.00000
10439.81348,0.00000
10443.14746,0.00000
10446.48242,0.00000
10449.81641,0.00000
10453.15137,0.00000
10456.48535,0.00000
10459.82031,0.00000
10463.15430,0.00000
10466.48926,0.00000
10469.82324,0.00000
10473.15820,0.00000
10476.49219,0.00000
10479.82617,0.00000
10483.16113,0.00000
10486.49512,0.00000
10489.83008,0.00000
10493.16406,0.00000
10496.49902,0.00000
10499.83301,0.00000
10503.16797,0.00000
10506.50195,0.00000
10509.83691,0.00000
10513.17090,0.00000
10516.50586,0.00000
10519.83984,0.00000
10523.17480,0.00000
10526.50879,0.00000
10529.84375,0.00000
10533.17773,0.00000
10536.51172,0.00000
10539.84668,0.00000
10543.18066,0.00000
10546.51562,0.00000
10549.84961,0.00000
10553.18457,0.00000
10556.51855,0.00000
10559.85352,0.00000
10563.18750,0.00000
10566.52246,0.00000
10569.85645,0.00000
10573.19141,0.00000
10576.52539,0.00000
10579.86035,0.00000
10583.19434,0.00000
10586.52930,0.00000
10589.86328,0.00000
10593.19727,0.00000
10596.53223,0.00000
10599.86621,0.00000
10603.20117,0.00000
10606.53516,0.00000
10609.87012,0.00000
10613.20410,0.00000
10616.53906,0.00000
10619.87305,0.00000
10623.20801,0.00000
10626.54199,0.00000
10629.87695,0.00000
10633.21094,0.00000
10636.54590,0.00000
10639.87988,0.00000
10643.21484,0.00000
10646.54883,0.00000
10649.88281,0.00000
10653.21777,0.00000
10656.55176,0.00000
10659.88672,0.00000
10663.22070,0.00000
10666.55566,0.00000
10669.88965,0.00000
10673.22461,0.00000
10676.55859,0.00000
10679.89355,0.00000
10683.22754,0.00000
10686.56250,0.00000
10689.89648,0.00000
10693.23145,0.00000
10696.56543,0.00000
10699.90039,0.00000
10703.23438,0.00000
10706.56934,0.00000
10709.90332,0.00000
10713.23730,0.00000
10716.57227,0.00000
10719.90625,0.00000
10723.24121,0.00000
10726.57520,0.00000
10729.91016,0.00000
10733.24414,0.00000
10736.57910,0.00000
10739.91309,0.00000
10743.24805,0.00000
10746.58203,0.00000
10749.91699,0.00000
10753.25098,0.00000
10756.58594,0.00000
10759.91992,0.00000
10763.25488,0.00000
10766.58887,0.00000
10769.92285,0.00000
10773.25781,0.00000
10776.59180,0.00000
10779.92676,0.00000
10783.26074,0.00000
10786.59570,0.00000
10789.92969,0.00000
10793.26465,0.00000
10796.59863,0.00000
10799.93359,0.00000
10803.26758,0.00000
10806.60254,0.00000
10809.93652,0.00000
10813.27148,0.00000
10816.60547,0.00000
10819.94043,0.00000
10823.27441,0.00000
10826.60840,0.00000
10829.94336,0.00000
10833.27734,0.00000
10836.61230,0.00000
10839.94629,0.00000
10843.28125,0.00000
10846.61523,0.00000
10849.95020,0.00000
10853.28418,0.00000
10856.61914,0.00000
10859.95312,0.00000
10863.28809,0.00000
10866.62207,0.00000
10869.95703,0.00000
10873.29102,0.00000
10876.62598,0.00000
10879.95996,0.00000
10883.29395,0.00000
10886.62891,0.00000
10889.96289,0.00000
10893.29785,0.00000
10896.63184,0.00000
10899.96680,0.00000
10903.30078,0.00000
10906.63574,0.00000
10909.96973,0.00000
10913.30469,0.00000
10916.63867,0.00000
10919.97363,0.00000
10923.30762,0.00000
10926.64258,0.00000
10929.97656,0.00000
10933.31152,0.00000
10936.64551,0.00000
10939.98047,0.00000
10943.31445,0.00000
10946.64844,0.00000
10949.98340,0.00000
10953.31738,0.00000
10956.65234,0.00000
10959.98633,0.00000
10963.32129,0.00000
10966.65527,0.00000
10969.99023,0.00000
10973.32422,0.00000
10976.65918,0.00000
10979.99316,0.00000
10983.32812,0.00000
10986.66211,0.00000
10989.99707,0.00000
10993.33105,0.00000
10996.66602,0.00000
11000.00000,0.00000
